date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2025-11-27,1219950.0,1222500.0,-2550.0,0.0007793273174734328,0.2199500000000001,2
2025-11-28,1220100.0,1222500.0,-2400.0,0.00012295585884669613,0.22009999999999996,2
2025-12-01,1220250.0,1222500.0,-2250.0,0.0001229407425620277,0.22025000000000006,2
2025-12-02,1218550.0,1222500.0,-3950.0,-0.0013931571399303788,0.21855000000000002,2
2025-12-03,1218000.0,1222500.0,-4500.0,-0.0004513561199787075,0.21799999999999997,2
2025-12-04,1218050.0,1218050.0,0.0,4.105090311989912e-05,0.21805000000000008,0
2025-12-05,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-08,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-09,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-10,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-11,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-12,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-15,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-16,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-17,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-18,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-19,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-22,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-23,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-24,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-25,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-26,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-29,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-30,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2025-12-31,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-05,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-06,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-07,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-08,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-09,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-12,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-13,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-14,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-15,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-16,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-19,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-20,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-21,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-22,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-23,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-26,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-27,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-28,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-29,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-01-30,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-02,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-03,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-04,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-05,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-06,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-09,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-10,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-11,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-12,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-13,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-24,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-25,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-26,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-02-27,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-02,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-03,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-04,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-05,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-06,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-09,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-10,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-11,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-12,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-13,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-16,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-17,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-18,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-19,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-20,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-23,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-24,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-25,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-26,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-27,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-30,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-03-31,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-01,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-02,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-03,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-07,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-08,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-09,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-10,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-13,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-14,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-15,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-16,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-17,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-20,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-21,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-22,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-23,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-24,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-27,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-28,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-29,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-04-30,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-05-06,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-05-07,1218050.0,1218050.0,0.0,0.0,0.21805000000000008,0
2026-05-08,1217100.0,1218050.0,-950.0,-0.0007799351422355105,0.21710000000000007,2
2026-05-08,1217100.0,1217100.0,0.0,0.0,0.21710000000000007,0
