date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2023-05-31,1029970.0,995950.0,34020.0,-0.00026207485634410776,0.029970000000000052,9
2023-06-01,1022500.0,995950.0,26550.0,-0.007252638426361924,0.022499999999999964,9
2023-06-02,1018000.0,995950.0,22050.0,-0.004400977995110078,0.018000000000000016,9
2023-06-05,1014220.0,995950.0,18270.0,-0.003713163064833047,0.0142199999999999,9
2023-06-06,1013950.0,995950.0,18000.0,-0.00026621443079410945,0.013949999999999907,9
2023-06-07,1015750.0,995950.0,19800.0,0.0017752354652595947,0.01574999999999993,9
2023-06-08,1012780.0,995950.0,16830.0,-0.002923947821806494,0.012780000000000014,9
2023-06-09,1007650.0,995950.0,11700.0,-0.005065265901775362,0.007649999999999935,9
2023-06-12,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-13,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-14,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-15,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-16,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-19,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-20,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-21,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-26,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-27,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-28,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-29,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-06-30,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-03,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-04,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-05,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-06,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-07,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-10,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-11,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-12,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-13,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-14,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-17,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-18,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-19,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-20,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-21,1007650.0,1007650.0,0.0,0.0,0.007649999999999935,0
2023-07-24,1006780.0,1007650.0,-870.0,-0.0008633950280355629,0.006780000000000008,3
2023-07-25,1008700.0,1007650.0,1050.0,0.001907070064959493,0.00869999999999993,3
2023-07-26,1008340.0,1007650.0,690.0,-0.00035689501338354024,0.008340000000000014,6
2023-07-27,1008940.0,1007650.0,1290.0,0.0005950373881824511,0.008939999999999948,6
2023-07-28,1008340.0,1007650.0,690.0,-0.0005946835292485186,0.008340000000000014,6
2023-07-31,1008100.0,1007650.0,450.0,-0.00023801495527298044,0.008099999999999996,6
2023-08-01,1009000.0,1007650.0,1350.0,0.0008927685745461211,0.008999999999999897,6
2023-08-02,1005340.0,1007650.0,-2310.0,-0.00362735381565904,0.0053399999999999,6
2023-08-03,1000960.0,1007650.0,-6690.0,-0.004356735034913517,0.0009600000000000719,6
2023-08-04,1001440.0,1007650.0,-6210.0,0.0004795396419436937,0.0014400000000001079,6
2023-08-07,1001200.0,1007650.0,-6450.0,-0.000239654896948438,0.0012000000000000899,6
2023-08-08,1001560.0,1001560.0,0.0,0.0003595685177786301,0.0015600000000000058,0
2023-08-09,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-10,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-11,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-14,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-15,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-16,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-17,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-18,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-21,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-22,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-23,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-24,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-25,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-28,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-29,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-30,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-08-31,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-01,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-04,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-05,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-06,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-07,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-08,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-11,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-12,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-13,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-14,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-15,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-18,1001560.0,1001560.0,0.0,0.0,0.0015600000000000058,0
2023-09-19,1000880.0,1001560.0,-680.0,-0.0006789408522704932,0.0008799999999999919,4
2023-09-20,1001320.0,1001560.0,-240.0,0.0004396131404365011,0.0013199999999999878,4
2023-09-21,998120.0,1001560.0,-3440.0,-0.0031957815683297808,-0.0018799999999999928,4
2023-09-22,998800.0,1001560.0,-2760.0,0.0006812808079188493,-0.0011999999999999789,4
2023-09-25,996280.0,1001560.0,-5280.0,-0.0025230276331598134,-0.0037199999999999456,4
2023-09-26,996200.0,996200.0,0.0,-8.029871120573961e-05,-0.0038000000000000256,0
2023-09-27,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-09-28,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-09,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-10,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-11,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-12,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-13,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-16,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-17,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-18,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-19,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-20,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-23,996200.0,996200.0,0.0,0.0,-0.0038000000000000256,0
2023-10-24,994000.0,996200.0,-2200.0,-0.0022083918891788734,-0.006000000000000005,4
2023-10-25,992280.0,996200.0,-3920.0,-0.0017303822937625446,-0.007719999999999949,4
2023-10-26,991800.0,996200.0,-4400.0,-0.0004837344297979884,-0.008199999999999985,4
2023-10-27,990240.0,996200.0,-5960.0,-0.0015728977616454864,-0.009759999999999991,4
2023-10-30,990320.0,990320.0,0.0,8.078849571813151e-05,-0.009680000000000022,0
2023-10-31,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-01,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-02,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-03,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-06,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-07,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-08,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-09,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-10,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-13,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-14,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-15,990320.0,990320.0,0.0,0.0,-0.009680000000000022,0
2023-11-16,992400.0,990320.0,2080.0,0.002100331206074779,-0.007600000000000051,4
2023-11-17,988520.0,990320.0,-1800.0,-0.003909713825070549,-0.011480000000000046,8
2023-11-20,992840.0,990320.0,2520.0,0.004370169546392688,-0.007160000000000055,8
2023-11-21,992240.0,990320.0,1920.0,-0.000604326981185288,-0.007759999999999989,12
2023-11-22,994400.0,990320.0,4080.0,0.0021768926872531846,-0.005600000000000049,12
2023-11-23,986360.0,990320.0,-3960.0,-0.008085277554304104,-0.013639999999999985,12
2023-11-24,991400.0,990320.0,1080.0,0.005109696256944796,-0.008600000000000052,12
2023-11-27,989360.0,990320.0,-960.0,-0.0020576961872099675,-0.010639999999999983,12
2023-11-28,981440.0,990320.0,-8880.0,-0.008005175062666736,-0.01856000000000002,12
2023-11-29,981800.0,990320.0,-8520.0,0.0003668079556569115,-0.018199999999999994,12
2023-11-30,983840.0,990320.0,-6480.0,0.0020778162558565683,-0.016159999999999952,12
2023-12-01,985040.0,990320.0,-5280.0,0.001219710522036177,-0.014959999999999973,12
2023-12-04,978800.0,990320.0,-11520.0,-0.006334768131243451,-0.021199999999999997,12
2023-12-05,978680.0,990320.0,-11640.0,-0.0001225991009399241,-0.021320000000000006,12
2023-12-06,984440.0,990320.0,-5880.0,0.00588547839947684,-0.015560000000000018,12
2023-12-07,995600.0,990320.0,5280.0,0.01133639429523381,-0.0043999999999999595,12
2023-12-08,999320.0,990320.0,9000.0,0.003736440337484881,-0.0006800000000000139,12
2023-12-11,997280.0,990320.0,6960.0,-0.002041388143937839,-0.0027199999999999447,12
2023-12-12,1001480.0,990320.0,11160.0,0.0042114551580298976,0.0014799999999999258,12
2023-12-13,987320.0,990320.0,-3000.0,-0.014139074170228083,-0.012680000000000025,12
2023-12-14,985280.0,990320.0,-5040.0,-0.002066199408499725,-0.014719999999999955,12
2023-12-15,984080.0,990320.0,-6240.0,-0.0012179278986683695,-0.015920000000000045,12
2023-12-18,986240.0,990320.0,-4080.0,0.0021949435005284013,-0.013759999999999994,12
2023-12-19,985280.0,990320.0,-5040.0,-0.0009733939000649006,-0.014719999999999955,12
2023-12-20,987080.0,990320.0,-3240.0,0.0018268918480026652,-0.012920000000000043,12
2023-12-21,992840.0,990320.0,2520.0,0.00583539328119298,-0.007160000000000055,12
2023-12-22,994760.0,990320.0,4440.0,0.0019338463397928773,-0.005240000000000022,12
2023-12-25,994040.0,990320.0,3720.0,-0.0007237926736096689,-0.005959999999999965,12
2023-12-26,997040.0,990320.0,6720.0,0.0030179872037343625,-0.0029599999999999627,12
2023-12-27,997040.0,990320.0,6720.0,0.0,-0.0029599999999999627,12
2023-12-28,993800.0,990320.0,3480.0,-0.0032496188718607044,-0.006199999999999983,12
2023-12-29,994520.0,990320.0,4200.0,0.0007244918494666575,-0.00548000000000004,12
2024-01-02,999920.0,990320.0,9600.0,0.005429755057716257,-7.999999999996898e-05,12
2024-01-03,1000880.0,990320.0,10560.0,0.0009600768061444054,0.0008799999999999919,12
2024-01-04,999800.0,990320.0,9480.0,-0.0010790504356166242,-0.00019999999999997797,12
2024-01-05,991760.0,990320.0,1440.0,-0.00804160832166434,-0.008240000000000025,12
2024-01-08,988280.0,990320.0,-2040.0,-0.003508913446801598,-0.011719999999999953,12
2024-01-09,987440.0,990320.0,-2880.0,-0.0008499615493584578,-0.012560000000000016,12
2024-01-10,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-11,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-12,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-15,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-16,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-17,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-18,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-19,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-22,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-23,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-24,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-25,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-26,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-29,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-30,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-01-31,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-02-01,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-02-02,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-02-05,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-02-06,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-02-07,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-02-08,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-02-19,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-02-20,987440.0,987440.0,0.0,0.0,-0.012560000000000016,0
2024-02-21,985840.0,987440.0,-1600.0,-0.001620351616300697,-0.01415999999999995,4
2024-02-22,985600.0,987440.0,-1840.0,-0.00024344721252944623,-0.014399999999999968,4
2024-02-23,985880.0,987440.0,-1560.0,0.00028409090909087276,-0.014120000000000021,4
2024-02-26,987520.0,987440.0,80.0,0.0016634884570130293,-0.012480000000000047,4
2024-02-27,984520.0,987440.0,-2920.0,-0.003037913156189287,-0.01548000000000005,4
2024-02-28,985080.0,987440.0,-2360.0,0.0005688051029943963,-0.014920000000000044,4
2024-02-29,985960.0,987440.0,-1480.0,0.0008933284606327252,-0.014040000000000052,4
2024-03-01,986960.0,987440.0,-480.0,0.0010142399285975046,-0.013040000000000052,4
2024-03-04,987000.0,987440.0,-440.0,4.0528491529467914e-05,-0.013000000000000012,4
2024-03-05,988560.0,987440.0,1120.0,0.0015805471124619164,-0.011440000000000006,4
2024-03-06,989040.0,987440.0,1600.0,0.00048555474629763395,-0.01095999999999997,8
2024-03-07,989360.0,987440.0,1920.0,0.00032354606487094983,-0.010639999999999983,8
2024-03-08,990720.0,987440.0,3280.0,0.0013746260208620242,-0.009279999999999955,8
2024-03-11,1000720.0,987440.0,13280.0,0.01009366925064592,0.0007200000000000539,12
2024-03-12,997120.0,987440.0,9680.0,-0.0035974098648973163,-0.0028799999999999937,12
2024-03-13,1003480.0,987440.0,16040.0,0.006378369704749698,0.0034799999999999276,12
2024-03-14,1012720.0,987440.0,25280.0,0.009207956312034193,0.012720000000000065,12
2024-03-15,1014640.0,987440.0,27200.0,0.0018958843510545886,0.014639999999999986,12
2024-03-18,1011880.0,987440.0,24440.0,-0.0027201766143656325,0.01187999999999989,12
2024-03-19,1004680.0,987440.0,17240.0,-0.007115468237340439,0.0046800000000000175,12
2024-03-20,1005040.0,987440.0,17600.0,0.0003583230481347677,0.005039999999999933,12
2024-03-21,999520.0,987440.0,12080.0,-0.005492318713683053,-0.00048000000000003595,12
2024-03-22,1000000.0,987440.0,12560.0,0.0004802305106450522,0.0,12
2024-03-25,1003240.0,987440.0,15800.0,0.0032399999999999096,0.0032399999999999096,12
2024-03-26,1013560.0,987440.0,26120.0,0.01028667118535953,0.013560000000000016,12
2024-03-27,1015960.0,987440.0,28520.0,0.0023678913927147605,0.015959999999999974,12
2024-03-28,1015720.0,987440.0,28280.0,-0.00023622977282566904,0.015719999999999956,12
2024-03-29,1024000.0,987440.0,36560.0,0.008151852872839038,0.02400000000000002,12
2024-04-01,1018720.0,987440.0,31280.0,-0.005156249999999973,0.01872000000000007,12
2024-04-02,1012720.0,987440.0,25280.0,-0.005889743992461116,0.012720000000000065,12
2024-04-03,1017880.0,987440.0,30440.0,0.005095189193459193,0.017879999999999896,12
2024-04-08,1006240.0,987440.0,18800.0,-0.011435532675757476,0.006240000000000023,12
2024-04-09,1002160.0,987440.0,14720.0,-0.004054698680235336,0.0021599999999999397,12
2024-04-10,1003480.0,987440.0,16040.0,0.0013171549453181441,0.0034799999999999276,12
2024-04-11,999880.0,987440.0,12440.0,-0.003587515446247025,-0.00012000000000000899,12
2024-04-12,998080.0,987440.0,10640.0,-0.0018002160259230626,-0.0019200000000000328,12
2024-04-15,997720.0,997720.0,0.0,-0.00036069252965698073,-0.0022799999999999487,0
2024-04-16,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-04-17,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-04-18,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-04-19,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-04-22,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-04-23,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-04-24,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-04-25,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-04-26,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-04-29,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-04-30,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-05-06,997720.0,997720.0,0.0,0.0,-0.0022799999999999487,0
2024-05-07,997300.0,997720.0,-420.0,-0.00042095978831735437,-0.0027000000000000357,3
2024-05-08,995830.0,997720.0,-1890.0,-0.0014739797453123815,-0.004170000000000007,3
2024-05-09,995680.0,997720.0,-2040.0,-0.00015062811925725672,-0.0043199999999999905,3
2024-05-10,995470.0,997720.0,-2250.0,-0.00021091113610793855,-0.004530000000000034,3
2024-05-13,996190.0,997720.0,-1530.0,0.000723276442283538,-0.00380999999999998,3
2024-05-14,994510.0,997720.0,-3210.0,-0.001686425280318038,-0.005489999999999995,3
2024-05-15,994240.0,997720.0,-3480.0,-0.00027149048275032506,-0.005759999999999987,3
2024-05-16,996700.0,997720.0,-1020.0,0.0024742516897329203,-0.0032999999999999696,3
2024-05-17,997090.0,997720.0,-630.0,0.00039129126116188573,-0.002909999999999968,3
2024-05-20,997660.0,997720.0,-60.0,0.0005716635409040993,-0.0023400000000000087,3
2024-05-21,997990.0,997720.0,270.0,0.00033077401118619676,-0.0020099999999999563,3
2024-05-22,999610.0,997720.0,1890.0,0.0016232627581438397,-0.00039000000000000146,3
2024-05-23,997500.0,997720.0,-220.0,-0.0021108232210561573,-0.0024999999999999467,11
2024-05-24,998930.0,997720.0,1210.0,0.0014335839598997868,-0.0010700000000000154,11
2024-05-27,996180.0,997720.0,-1540.0,-0.0027529456518474715,-0.0038200000000000456,11
2024-05-28,994200.0,997720.0,-3520.0,-0.0019875926037462577,-0.005800000000000027,11
2024-05-29,995080.0,997720.0,-2640.0,0.0008851337759001598,-0.0049200000000000355,11
2024-05-30,993320.0,997720.0,-4400.0,-0.0017687020139084408,-0.006680000000000019,11
2024-05-31,989910.0,997720.0,-7810.0,-0.0034329319856641893,-0.010090000000000043,11
2024-06-03,985400.0,997720.0,-12320.0,-0.004555969734622356,-0.014599999999999946,11
2024-06-04,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-05,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-06,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-07,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-11,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-12,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-13,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-14,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-17,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-18,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-19,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-20,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-21,985400.0,985400.0,0.0,0.0,-0.014599999999999946,0
2024-06-24,986400.0,985400.0,1000.0,0.0010148163182464032,-0.013599999999999945,4
2024-06-25,986200.0,985400.0,800.0,-0.00020275750202758402,-0.013800000000000034,8
2024-06-26,983720.0,985400.0,-1680.0,-0.002514702900020316,-0.01627999999999996,8
2024-06-27,985960.0,985400.0,560.0,0.0022770707111778865,-0.014040000000000052,8
2024-06-28,985240.0,985400.0,-160.0,-0.0007302527485901766,-0.014759999999999995,8
2024-07-01,983800.0,985400.0,-1600.0,-0.001461572814745682,-0.016199999999999992,8
2024-07-02,983800.0,985400.0,-1600.0,0.0,-0.016199999999999992,8
2024-07-03,979240.0,985400.0,-6160.0,-0.004635088432608292,-0.02076,8
2024-07-04,979480.0,985400.0,-5920.0,0.0002450880274498246,-0.020519999999999983,8
2024-07-05,984520.0,985400.0,-880.0,0.005145587454567835,-0.01548000000000005,8
2024-07-08,988520.0,985400.0,3120.0,0.004062893592816863,-0.011480000000000046,8
2024-07-09,986960.0,985400.0,1560.0,-0.0015781167806417917,-0.013040000000000052,13
2024-07-10,991770.0,985400.0,6370.0,0.0048735511064277315,-0.00822999999999996,13
2024-07-11,987090.0,985400.0,1690.0,-0.004718836020448314,-0.012909999999999977,13
2024-07-12,985920.0,985400.0,520.0,-0.0011853022520742496,-0.014079999999999981,13
2024-07-15,982280.0,985400.0,-3120.0,-0.003691983122362852,-0.017719999999999958,13
2024-07-16,983190.0,985400.0,-2210.0,0.0009264160931710119,-0.01680999999999999,13
2024-07-17,990600.0,985400.0,5200.0,0.007536691788972538,-0.009399999999999964,13
2024-07-18,989950.0,985400.0,4550.0,-0.0006561679790025865,-0.010050000000000003,13
2024-07-19,991640.0,985400.0,6240.0,0.0017071569271174258,-0.008360000000000034,13
2024-07-22,995280.0,985400.0,9880.0,0.0036706869428422273,-0.0047199999999999465,13
2024-07-23,1002300.0,985400.0,16900.0,0.007053291536050166,0.0022999999999999687,13
2024-07-24,1003080.0,985400.0,17680.0,0.0007782101167315147,0.0030799999999999716,13
2024-07-25,1011140.0,985400.0,25740.0,0.008035251425609014,0.011139999999999928,13
2024-07-26,1005680.0,985400.0,20280.0,-0.005399845718693785,0.005679999999999907,13
2024-07-29,1006720.0,985400.0,21320.0,0.0010341261633919352,0.006720000000000059,13
2024-07-30,1014780.0,985400.0,29380.0,0.008006198347107363,0.014780000000000015,13
2024-07-31,1011530.0,985400.0,26130.0,-0.0032026646169612816,0.01153000000000004,13
2024-08-01,1007760.0,985400.0,22360.0,-0.0037270273743734705,0.007759999999999989,13
2024-08-02,1004640.0,985400.0,19240.0,-0.003095975232198178,0.0046399999999999775,13
2024-08-05,1006200.0,985400.0,20800.0,0.0015527950310558758,0.006199999999999983,13
2024-08-06,1014130.0,985400.0,28730.0,0.007881136950904422,0.014129999999999976,13
2024-08-07,1014390.0,985400.0,28990.0,0.00025637738751438377,0.014389999999999903,13
2024-08-08,1020890.0,985400.0,35490.0,0.00640779187491991,0.020890000000000075,13
2024-08-09,1017900.0,985400.0,32500.0,-0.0029288170126066104,0.017900000000000027,13
2024-08-12,1025050.0,985400.0,39650.0,0.007024265644955285,0.025050000000000017,13
2024-08-13,1031420.0,985400.0,46020.0,0.006214331008243423,0.031420000000000003,13
2024-08-14,1041040.0,985400.0,55640.0,0.009326947315351664,0.041039999999999965,13
2024-08-15,1038440.0,985400.0,53040.0,-0.0024975024975024684,0.03844000000000003,13
2024-08-16,1043770.0,985400.0,58370.0,0.005132699048572942,0.04377000000000009,13
2024-08-19,1033630.0,985400.0,48230.0,-0.009714783908332247,0.03363000000000005,13
2024-08-20,1031550.0,985400.0,46150.0,-0.0020123254936486035,0.03154999999999997,13
2024-08-21,1023360.0,985400.0,37960.0,-0.007939508506616288,0.023360000000000047,13
2024-08-22,1031290.0,985400.0,45890.0,0.007748983739837456,0.03129000000000004,13
2024-08-23,1033890.0,985400.0,48490.0,0.0025211143325349905,0.033889999999999976,13
2024-08-26,1019590.0,985400.0,34190.0,-0.013831258644536604,0.019589999999999996,13
2024-08-27,1021540.0,985400.0,36140.0,0.001912533469335731,0.021539999999999893,13
2024-08-28,1019590.0,985400.0,34190.0,-0.0019088826673453463,0.019589999999999996,13
2024-08-29,1020240.0,985400.0,34840.0,0.0006375111564451696,0.020240000000000036,13
2024-08-30,1025050.0,985400.0,39650.0,0.00471457696228339,0.025050000000000017,13
2024-09-02,1024920.0,985400.0,39520.0,-0.00012682308180089752,0.024920000000000053,13
2024-09-03,1025050.0,1025050.0,0.0,0.00012683916793498895,0.025050000000000017,0
2024-09-04,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-05,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-06,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-09,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-10,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-11,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-12,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-13,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-18,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-19,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-20,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-23,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-24,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-25,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-26,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-27,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-09-30,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-10-08,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-10-09,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-10-10,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-10-11,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-10-14,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-10-15,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-10-16,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-10-17,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-10-18,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-10-21,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
2024-10-22,1025050.0,1025050.0,0.0,0.0,0.025050000000000017,0
