date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2023-06-29,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-30,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-03,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-04,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-05,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-06,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-07,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-10,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-11,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-12,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-13,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-14,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-17,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-18,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-19,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-20,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-21,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-24,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-25,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-26,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-27,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-28,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-07-31,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-01,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-02,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-03,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-04,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-07,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-08,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-09,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-10,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-11,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-14,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-15,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-16,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-17,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-18,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-21,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-22,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-23,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-08-24,924900.0,924950.0,-50.0,-5.405697605276316e-05,-0.07509999999999994,1
2023-08-25,925500.0,924950.0,550.0,0.0006487187804087302,-0.07450000000000001,1
2023-08-28,924850.0,924950.0,-100.0,-0.0007023230686115101,-0.07515000000000005,1
2023-08-29,924600.0,924950.0,-350.0,-0.0002703141049900104,-0.07540000000000002,1
2023-08-30,925850.0,924950.0,900.0,0.0013519359723124236,-0.07415000000000005,1
2023-08-31,926100.0,924950.0,1150.0,0.0002700221418157067,-0.07389999999999997,1
2023-09-01,942350.0,924950.0,17400.0,0.017546701220170657,-0.05764999999999998,2
2023-09-04,939150.0,924950.0,14200.0,-0.0033957659043879485,-0.06084999999999996,3
2023-09-05,940050.0,924950.0,15100.0,0.0009583133684714085,-0.05994999999999995,3
2023-09-06,943050.0,924950.0,18100.0,0.0031913196106589936,-0.056949999999999945,3
2023-09-07,948750.0,924950.0,23800.0,0.006044218228089759,-0.05125000000000002,3
2023-09-08,943800.0,924950.0,18850.0,-0.00521739130434784,-0.05620000000000003,3
2023-09-11,946800.0,924950.0,21850.0,0.0031786395422759295,-0.053200000000000025,3
2023-09-12,947250.0,924950.0,22300.0,0.00047528517110273505,-0.052749999999999964,3
2023-09-13,945000.0,924950.0,20050.0,-0.002375296912114022,-0.05500000000000005,3
2023-09-14,949350.0,924950.0,24400.0,0.004603174603174498,-0.05064999999999997,3
2023-09-15,949800.0,924950.0,24850.0,0.0004740085321535137,-0.05020000000000002,3
2023-09-18,944700.0,924950.0,19750.0,-0.005369551484523005,-0.055300000000000016,3
2023-09-19,943200.0,924950.0,18250.0,-0.0015878056525880924,-0.05679999999999996,3
2023-09-20,942450.0,924950.0,17500.0,-0.0007951653944020531,-0.05754999999999999,3
2023-09-21,936150.0,924950.0,11200.0,-0.006684704758873172,-0.06384999999999996,3
2023-09-22,944100.0,924950.0,19150.0,0.008492228809485747,-0.05589999999999995,3
2023-09-25,939750.0,924950.0,14800.0,-0.004607562758182415,-0.060250000000000026,3
2023-09-26,931200.0,924950.0,6250.0,-0.00909816440542699,-0.06879999999999997,3
2023-09-27,930150.0,924950.0,5200.0,-0.0011275773195876804,-0.06984999999999997,3
2023-09-28,934050.0,924950.0,9100.0,0.004192872117400492,-0.06594999999999995,3
2023-10-09,936450.0,924950.0,11500.0,0.0025694555965953825,-0.06355,3
2023-10-10,934950.0,924950.0,10000.0,-0.0016017940092903915,-0.06505000000000005,3
2023-10-11,946500.0,924950.0,21550.0,0.012353601796887492,-0.05349999999999999,3
2023-10-12,956100.0,924950.0,31150.0,0.010142630744849335,-0.04390000000000005,3
2023-10-13,961350.0,924950.0,36400.0,0.005491057420771828,-0.03864999999999996,3
2023-10-16,958650.0,924950.0,33700.0,-0.0028085504758932345,-0.04135,3
2023-10-17,959400.0,924950.0,34450.0,0.0007823501799404387,-0.04059999999999997,3
2023-10-18,956100.0,924950.0,31150.0,-0.0034396497811132187,-0.04390000000000005,3
2023-10-19,954450.0,924950.0,29500.0,-0.0017257609036711585,-0.04554999999999998,3
2023-10-20,949800.0,924950.0,24850.0,-0.00487191576300483,-0.05020000000000002,3
2023-10-23,950550.0,924950.0,25600.0,0.0007896399241946739,-0.049449999999999994,3
2023-10-24,951900.0,924950.0,26950.0,0.0014202303929304883,-0.04810000000000003,3
2023-10-25,958500.0,924950.0,33550.0,0.006933501418216137,-0.04149999999999998,3
2023-10-26,954300.0,924950.0,29350.0,-0.004381846635367781,-0.04569999999999996,3
2023-10-27,949950.0,924950.0,25000.0,-0.004558314995284474,-0.05005000000000004,3
2023-10-30,942300.0,924950.0,17350.0,-0.008053055423969724,-0.057699999999999974,3
2023-10-31,943050.0,943050.0,0.0,0.0007959248646927097,-0.056949999999999945,0
2023-11-01,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-02,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-03,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-06,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-07,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-08,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-09,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-10,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-13,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-14,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-15,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-16,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-17,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-20,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-21,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-22,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-23,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-24,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-27,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-28,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-29,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-11-30,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-12-01,943050.0,943050.0,0.0,0.0,-0.056949999999999945,0
2023-12-04,944600.0,943050.0,1550.0,0.0016436032023752212,-0.055400000000000005,1
2023-12-05,946950.0,943050.0,3900.0,0.0024878255346179046,-0.05305000000000004,2
2023-12-06,945550.0,943050.0,2500.0,-0.0014784307513596717,-0.05445,2
2023-12-07,945050.0,943050.0,2000.0,-0.0005287927661149494,-0.054950000000000054,2
2023-12-08,939850.0,943050.0,-3200.0,-0.005502354372784457,-0.06015000000000004,2
2023-12-11,940850.0,943050.0,-2200.0,0.0010639995744001762,-0.059150000000000036,2
2023-12-12,940350.0,943050.0,-2700.0,-0.000531434341287107,-0.05964999999999998,2
2023-12-13,944050.0,943050.0,1000.0,0.00393470516297123,-0.055950000000000055,2
2023-12-14,942750.0,943050.0,-300.0,-0.0013770457073247755,-0.05725000000000002,2
2023-12-15,941750.0,943050.0,-1300.0,-0.0010607265977193858,-0.058250000000000024,2
2023-12-18,940050.0,943050.0,-3000.0,-0.0018051499867268728,-0.05994999999999995,2
2023-12-19,940550.0,943050.0,-2500.0,0.0005318866017764989,-0.05945,2
2023-12-20,937850.0,943050.0,-5200.0,-0.0028706607835841114,-0.06215000000000004,2
2023-12-21,936250.0,943050.0,-6800.0,-0.0017060297488937781,-0.06374999999999997,2
2023-12-22,936650.0,936650.0,0.0,0.0004272363150867875,-0.06335000000000002,0
2023-12-25,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2023-12-26,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2023-12-27,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2023-12-28,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2023-12-29,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-02,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-03,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-04,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-05,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-08,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-09,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-10,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-11,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-12,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-15,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-16,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-17,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-18,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-19,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-22,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-23,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-24,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-25,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-26,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-29,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-30,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-01-31,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-01,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-02,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-05,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-06,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-07,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-08,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-19,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-20,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-21,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-22,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-23,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-26,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-27,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-28,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-02-29,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-03-01,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-03-04,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-03-05,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-03-06,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-03-07,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-03-08,936650.0,936650.0,0.0,0.0,-0.06335000000000002,0
2024-03-11,934600.0,936650.0,-2050.0,-0.002188651043612877,-0.06540000000000001,1
2024-03-12,935150.0,936650.0,-1500.0,0.0005884870532848474,-0.06484999999999996,1
2024-03-13,935800.0,936650.0,-850.0,0.0006950756563117721,-0.06420000000000003,1
2024-03-14,937600.0,936650.0,950.0,0.0019234879247702619,-0.06240000000000001,1
2024-03-15,941700.0,936650.0,5050.0,0.004372866894198024,-0.05830000000000002,1
2024-03-18,962300.0,936650.0,25650.0,0.02187533184666024,-0.037699999999999956,3
2024-03-19,959150.0,936650.0,22500.0,-0.0032734074612906783,-0.04085000000000005,3
2024-03-20,959000.0,936650.0,22350.0,-0.00015638846895693614,-0.041000000000000036,3
2024-03-21,945500.0,936650.0,8850.0,-0.014077163712200247,-0.05449999999999999,3
2024-03-22,932600.0,936650.0,-4050.0,-0.013643574828133276,-0.06740000000000002,3
2024-03-25,934250.0,934250.0,0.0,0.0017692472657087066,-0.06574999999999998,0
2024-03-26,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-03-27,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-03-28,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-03-29,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-01,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-02,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-03,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-08,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-09,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-10,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-11,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-12,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-15,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-16,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-17,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-18,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-19,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-22,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-23,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-24,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-25,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-26,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-29,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-04-30,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-06,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-07,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-08,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-09,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-10,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-13,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-14,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-15,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-16,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-17,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-20,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-21,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-22,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-23,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-24,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-27,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-28,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-29,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-30,934250.0,934250.0,0.0,0.0,-0.06574999999999998,0
2024-05-31,930650.0,934250.0,-3600.0,-0.0038533583088038448,-0.06935000000000002,1
2024-06-03,928600.0,934250.0,-5650.0,-0.0022027615107720333,-0.07140000000000002,1
2024-06-04,927200.0,934250.0,-7050.0,-0.0015076459185870972,-0.07279999999999998,1
2024-06-05,927650.0,934250.0,-6600.0,0.0004853321829163537,-0.07235000000000003,1
2024-06-06,932750.0,934250.0,-1500.0,0.005497763164986846,-0.06725000000000003,1
2024-06-07,937350.0,934250.0,3100.0,0.004931653712141548,-0.06264999999999998,1
2024-06-11,927900.0,934250.0,-6350.0,-0.0100816130580893,-0.07210000000000005,2
2024-06-12,933300.0,934250.0,-950.0,0.005819592628516057,-0.06669999999999998,2
2024-06-13,926900.0,934250.0,-7350.0,-0.006857387763848699,-0.07310000000000005,2
2024-06-14,921900.0,934250.0,-12350.0,-0.005394325169921221,-0.07809999999999995,2
2024-06-17,914900.0,934250.0,-19350.0,-0.00759301442672744,-0.08509999999999995,2
2024-06-18,915500.0,934250.0,-18750.0,0.0006558093780741903,-0.08450000000000002,2
2024-06-19,917500.0,934250.0,-16750.0,0.0021845985800108547,-0.08250000000000002,2
2024-06-20,918900.0,934250.0,-15350.0,0.0015258855585831288,-0.08109999999999995,2
2024-06-21,915200.0,934250.0,-19050.0,-0.004026553487865958,-0.08479999999999999,2
2024-06-24,915300.0,934250.0,-18950.0,0.00010926573426583985,-0.0847,2
2024-06-25,919000.0,919000.0,0.0,0.004042390473068869,-0.08099999999999996,0
2024-06-26,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-06-27,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-06-28,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-01,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-02,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-03,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-04,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-05,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-08,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-09,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-10,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-11,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-12,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-15,919000.0,919000.0,0.0,0.0,-0.08099999999999996,0
2024-07-16,918100.0,919000.0,-900.0,-0.0009793253536453106,-0.08189999999999997,1
2024-07-17,917550.0,919000.0,-1450.0,-0.0005990632828667408,-0.08245000000000002,1
2024-07-18,916600.0,919000.0,-2400.0,-0.0010353659201133292,-0.08340000000000003,1
2024-07-19,916800.0,919000.0,-2200.0,0.00021819768710451548,-0.08320000000000005,1
2024-07-22,917250.0,919000.0,-1750.0,0.0004908376963350669,-0.08274999999999999,1
2024-07-23,919050.0,919000.0,50.0,0.001962387571545321,-0.08094999999999997,1
2024-07-24,917300.0,919000.0,-1700.0,-0.0019041401447146278,-0.0827,1
2024-07-25,920250.0,919000.0,1250.0,0.0032159598822631974,-0.07974999999999999,1
2024-07-26,918350.0,919000.0,-650.0,-0.0020646563433849296,-0.08165,2
2024-07-29,918750.0,919000.0,-250.0,0.000435563782871462,-0.08125000000000004,2
2024-07-30,922950.0,919000.0,3950.0,0.004571428571428671,-0.07704999999999995,2
2024-07-31,918100.0,919000.0,-900.0,-0.005254889213933578,-0.08189999999999997,3
2024-08-01,919300.0,919000.0,300.0,0.0013070471626184244,-0.0807,3
2024-08-02,915550.0,919000.0,-3450.0,-0.004079190688567436,-0.08445000000000003,3
2024-08-05,916450.0,919000.0,-2550.0,0.0009830156736387874,-0.08355000000000001,3
2024-08-06,914050.0,919000.0,-4950.0,-0.0026188008074635727,-0.08594999999999997,3
2024-08-07,911500.0,919000.0,-7500.0,-0.0027897817406049574,-0.08850000000000002,3
2024-08-08,910000.0,910000.0,0.0,-0.001645639056500281,-0.08999999999999997,0
2024-08-09,910000.0,910000.0,0.0,0.0,-0.08999999999999997,0
2024-08-12,910000.0,910000.0,0.0,0.0,-0.08999999999999997,0
2024-08-13,910000.0,910000.0,0.0,0.0,-0.08999999999999997,0
2024-08-14,910000.0,910000.0,0.0,0.0,-0.08999999999999997,0
2024-08-15,910000.0,910000.0,0.0,0.0,-0.08999999999999997,0
2024-08-16,910000.0,910000.0,0.0,0.0,-0.08999999999999997,0
2024-08-19,910000.0,910000.0,0.0,0.0,-0.08999999999999997,0
2024-08-20,910000.0,910000.0,0.0,0.0,-0.08999999999999997,0
2024-08-21,910250.0,910000.0,250.0,0.00027472527472527375,-0.08975,1
2024-08-22,909450.0,910000.0,-550.0,-0.0008788794287283297,-0.09055000000000002,1
2024-08-23,910850.0,910000.0,850.0,0.0015393919401835987,-0.08914999999999995,1
2024-08-26,911750.0,910000.0,1750.0,0.0009880880496240252,-0.08825000000000005,1
2024-08-27,912750.0,910000.0,2750.0,0.0010967918837401225,-0.08725000000000005,2
2024-08-28,917850.0,910000.0,7850.0,0.005587510271158669,-0.08214999999999995,2
2024-08-29,914800.0,910000.0,4800.0,-0.0033229830582338638,-0.08520000000000005,3
2024-08-30,914800.0,910000.0,4800.0,0.0,-0.08520000000000005,3
2024-09-02,906400.0,910000.0,-3600.0,-0.009182334936598147,-0.09360000000000002,3
2024-09-03,904150.0,910000.0,-5850.0,-0.0024823477493380874,-0.09584999999999999,3
2024-09-04,897850.0,910000.0,-12150.0,-0.006967870375490848,-0.10214999999999996,3
2024-09-05,898750.0,898750.0,0.0,0.0010023946093444813,-0.10124999999999995,0
2024-09-06,898750.0,898750.0,0.0,0.0,-0.10124999999999995,0
2024-09-09,898750.0,898750.0,0.0,0.0,-0.10124999999999995,0
2024-09-10,897850.0,898750.0,-900.0,-0.001001390820584147,-0.10214999999999996,1
2024-09-11,897500.0,898750.0,-1250.0,-0.0003898201258561995,-0.10250000000000004,1
2024-09-12,900500.0,898750.0,1750.0,0.003342618384401197,-0.09950000000000003,1
2024-09-13,899750.0,898750.0,1000.0,-0.0008328706274292053,-0.10024999999999995,2
2024-09-18,913550.0,898750.0,14800.0,0.01533759377604893,-0.08645000000000003,2
2024-09-19,922650.0,898750.0,23900.0,0.00996114060533082,-0.07735000000000003,3
2024-09-20,918300.0,898750.0,19550.0,-0.0047146805397496605,-0.0817,3
2024-09-23,905850.0,898750.0,7100.0,-0.013557660895132329,-0.09414999999999996,3
2024-09-24,928500.0,898750.0,29750.0,0.02500413975823812,-0.07150000000000001,3
2024-09-25,931050.0,898750.0,32300.0,0.0027463651050081417,-0.06894999999999996,3
2024-09-26,935250.0,898750.0,36500.0,0.004511035927178941,-0.06474999999999997,3
2024-09-27,938700.0,898750.0,39950.0,0.0036888532477947766,-0.06130000000000002,3
2024-09-30,971400.0,898750.0,72650.0,0.03483541067433693,-0.02859999999999996,3
2024-10-08,948750.0,898750.0,50000.0,-0.02331686226065477,-0.05125000000000002,3
2024-10-09,949650.0,898750.0,50900.0,0.0009486166007905972,-0.050350000000000006,3
2024-10-10,923400.0,898750.0,24650.0,-0.027641762754699095,-0.0766,3
2024-10-11,925050.0,898750.0,26300.0,0.0017868745938920405,-0.07494999999999996,3
2024-10-14,927450.0,898750.0,28700.0,0.002594454353818776,-0.07255,3
2024-10-15,933300.0,898750.0,34550.0,0.006307617661329479,-0.06669999999999998,3
2024-10-16,914850.0,898750.0,16100.0,-0.019768563162970154,-0.08514999999999995,3
2024-10-17,916200.0,916200.0,0.0,0.0014756517461878005,-0.08379999999999999,0
2024-10-18,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-10-21,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-10-22,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-10-23,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-10-24,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-10-25,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-10-28,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-10-29,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-10-30,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-10-31,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-01,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-04,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-05,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-06,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-07,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-08,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-11,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-12,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-13,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-14,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-15,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-18,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-19,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-20,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-21,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-22,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-25,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-26,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-27,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-28,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-11-29,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-12-02,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-12-03,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-12-04,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-12-05,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-12-06,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
2024-12-09,916200.0,916200.0,0.0,0.0,-0.08379999999999999,0
